机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
144.678955	223.718262	0	11.9707	0.010553	0.000078	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.021362	0.00905	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01236	-0.000363	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017261	0.000099	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.012888	-0.002115	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.023206	-0.003011	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.015972	-0.001289	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.027827	0.004154	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.020618	-0.005756	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.022927	0.003692	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013925	-0.005721	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019069	-0.000342	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015975	-0.001246	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.018026	0.003229	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.025013	-0.003452	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017261	0.000099	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014168	-0.000805	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011596	-0.003494	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016497	-0.003032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011075	-0.001708	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.012359	-0.000397	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014932	0.002326	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.017262	0.000052	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.019329	-0.007097	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013889	0.005898	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019833	0.002788	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010274	0.00678	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019833	0.002788	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01754	-0.006604	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013925	-0.005721	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011075	-0.001708	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.009041	-0.006159	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.005931	-0.007087	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015975	-0.001246	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.024491	-0.001666	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015211	-0.004377	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.015972	-0.001289	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.020634	-0.0057	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.007981	-0.002612	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.00927	-0.001242	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010553	0.000078	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.011835	0.001454	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.017261	0.000145	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.013644	0.001018	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.019068	-0.000394	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019069	-0.000342	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.017032	-0.004772	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.002801	0.003629	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011596	-0.003494	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010795	0.004994	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.002559	-0.001288	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.007738	-0.007528	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014168	-0.000805	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019311	0.004574	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.010553	0.000049	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016497	-0.003032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016497	-0.003032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016497	-0.003032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.01262	-0.0071	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.019585	-0.002181	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.014467	-0.007469	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015733	-0.006163	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013646	0.000981	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016982	0.006801	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.011587	-0.003525	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013925	-0.005721	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.006695	-0.003956	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.005395	-0.005316	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	-0.001285	-0.005326	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.007232	-0.005723	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.011079	-0.001679	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.008503	-0.004398	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017261	0.000099	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.013414	-0.003899	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010832	-0.006625	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.020581	0.005974	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015454	0.00054	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013646	0.000981	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01469	-0.002591	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.005424	-0.005287	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.001794	-0.004419	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.013393	-0.003971	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.004888	-0.003515	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.01417	-0.000767	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.012132	-0.005248	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015211	-0.004377	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016497	-0.003032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.019068	-0.000394	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.014683	-0.00263	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.014696	-0.002551	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.015223	-0.004336	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017261	0.000099	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.020634	-0.0057	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.019596	-0.002076	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.017778	-0.001735	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015696	0.005457	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.024734	0.003251	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.012639	-0.007066	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019348	-0.007045	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011596	-0.003494	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.024491	-0.001666	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.012603	0.004553	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019833	0.002788	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.020613	0.005864	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016497	-0.003032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013646	0.000981	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.01391	-0.005759	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.021119	0.004133	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.023197	-0.003073	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.013649	0.000945	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.022441	-0.006142	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.022684	-0.001225	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014168	-0.000805	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.006453	-0.008873	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.008741	0.012115	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017261	0.000099	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.015452	0.000581	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.003021	0.008554	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.010323	-0.004811	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.016735	0.00193	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.012658	-0.007032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.022419	0.005418	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.021405	-0.002512	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010516	0.011697	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.023448	0.001906	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.026542	0.002809	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.012118	-0.00528	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.020112	-0.003914	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.018773	0.006411	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010031	0.001864	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.018062	-0.00839	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.022936	0.00363	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015454	0.00054	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011839	0.001422	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.008747	0.000496	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013925	-0.005721	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.012882	-0.002149	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.013925	-0.005721	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.020634	-0.0057	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015211	-0.004377	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.02192	-0.004356	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.017261	0.000145	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.019069	-0.000342	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.018034	0.003181	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.008224	0.002305	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.017	0.006756	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014447	-0.007507	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015454	0.00054	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.011835	0.001454	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016254	-0.007949	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.018812	-0.00531	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.021119	0.004133	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.017778	-0.001735	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.006174	-0.002171	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.013941	-0.005684	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01469	-0.002591	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.011605	-0.003463	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.009789	-0.003053	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.005167	-0.010218	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016497	-0.003032	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.012118	-0.00528	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	224.025879	0	11.9707	0.029385	-0.001362	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.016254	-0.007949	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017783	-0.001687	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.022684	-0.001225	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.410645	0	11.9707	0.017792	-0.001592	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.024487	-0.001732	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.017262	0.000052	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.020634	-0.0057	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.007201	-0.005762	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014168	-0.000805	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.000229	0.000939	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.006453	-0.008873	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.015452	0.000581	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.019596	-0.002076	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010832	-0.006625	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017504	0.005015	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.005409	-0.005301	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.013393	-0.003971	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.008503	-0.004398	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.012361	-0.00033	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015454	0.00054	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.020355	0.001002	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.011079	-0.001679	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015454	0.00054	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011596	-0.003494	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01031	-0.004839	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.015454	0.00054	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	224.025879	0	11.9707	0.010553	0.000021	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011075	-0.001708	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01031	-0.004839	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.005931	-0.007087	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.010553	0.000106	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.010553	0.000049	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010553	0.000078	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01469	-0.002591	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.009267	-0.001267	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.004888	-0.003515	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.011075	-0.001708	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.005653	-0.000369	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.014696	-0.002551	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.014683	-0.00263	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.004668	-0.008419	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	-0.003323	-0.009807	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.003602	-0.00486	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.006695	-0.003956	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.006168	-0.002187	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.015979	-0.001203	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.009024	-0.006184	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.87207	0	11.9707	0.005651	-0.0004	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.017261	0.000099	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.009024	-0.006184	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.011835	0.001454	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.010553	0.000078	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014932	0.002326	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.008503	-0.004398	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.564453	0	11.9707	0.00128	-0.002629	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.004609	0.003187	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.014168	-0.000805	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
144.678955	223.718262	0	11.9707	0.01031	-0.004839	351.137695	0	0	0	0	0	-0.009185	0.00709	0.002095	0
